,time,discharge,u_error,l_error,width_averaged_thickness,width_averaged_thickness_bedmachine
302,2018-12-13,0.12346126305569306,0.036929075917724444,0.049895908712600176,140.45801,140.1673
303,2018-12-16,0.1379849236829559,0.028072933627877383,0.047553412776400905,140.45801,140.1673
304,2018-12-19,0.11533479235419997,0.05099696093002201,0.05662996164871682,140.45801,140.1673
305,2018-12-22,0.08580007826293606,0.04589408447033022,0.04724534816174672,140.45801,140.1673
306,2018-12-27,0.10540631454317623,0.044637035956207244,0.05069374797615502,140.45801,140.1673
307,2018-12-28,0.11104877817652033,0.04324031808201935,0.050972420439239836,140.45801,140.1673
308,2018-12-30,0.12675892269029035,0.044737521021019244,0.055340327747483764,140.45801,140.1673
309,2019-01-03,0.14305653436864102,0.05395623453886558,0.06437152570607504,138.41849,140.1673
310,2019-01-05,0.14167820097172173,0.05260033636089334,0.06342203294793258,138.41849,140.1673
311,2019-01-08,0.11142796001950249,0.03952356264675043,0.04871137361188957,138.41849,140.1673
312,2019-01-09,0.10965860839722491,0.036319030672079755,0.0463730936443494,138.41849,140.1673
313,2019-01-11,0.13636454985022317,0.040313115084793044,0.05471759304123684,138.41849,140.1673
314,2019-01-12,0.12880264639761801,0.04799050583545039,0.057775642098772215,138.41849,140.1673
315,2019-01-14,0.11446878583225004,0.03559940011535884,0.04704156493175227,138.41849,140.1673
316,2019-01-15,0.09789398548185471,0.03645457601576374,0.0439641952596285,138.41849,140.1673
317,2019-01-17,0.14203391623404257,0.03954530360312827,0.055481911891618954,138.41849,140.1673
318,2019-01-18,0.14368452838222476,0.033892621713217524,0.05221293606751276,138.41849,140.1673
319,2019-01-20,0.11692064326848113,0.03140818719345391,0.045001137264148686,138.41849,140.1673
320,2019-01-21,0.11424222867214326,0.03467081899729896,0.0463185459236099,138.41849,140.1673
321,2019-01-30,0.1240287474882714,0.05065704093977931,0.05843706604534746,138.41849,140.1673
322,2019-02-17,0.13772768176137562,0.03319389885309476,0.05060905095877491,138.41849,140.1673
323,2019-02-23,0.11068688639811856,0.026453446063440342,0.0405781197897916,138.41849,140.1673
324,2019-03-01,0.11463399575049348,0.027161476411604005,0.04182400092984177,138.41849,140.1673
325,2019-03-13,0.14910590818488514,0.030132551977925637,0.051140558156995294,138.41849,140.1673
326,2019-03-19,0.1394401983383162,0.04134543964063328,0.05606766446206314,138.41849,140.1673
327,2019-03-25,0.12043488991235793,0.03638028945796032,0.04888118750881906,138.41849,140.1673
328,2019-04-14,0.17775724656517458,0.043521635083300036,0.0656445570510975,138.41849,140.1673
329,2019-04-24,0.1319787205656201,0.07072440994409254,0.07235526584582057,138.41849,140.1673
330,2019-04-26,0.07877044128779355,0.04621826053262845,0.045739019908156875,138.41849,140.1673
331,2019-04-27,0.17287379920986992,0.06412478670436744,0.07744132631785139,138.41849,140.1673
332,2019-04-30,0.1556430546411658,0.09369930168252547,0.09192037645732079,138.41849,140.1673
333,2019-05-02,0.18376842354779532,0.09251244615251591,0.09709080096425317,138.41849,140.1673
334,2019-05-06,0.18672446697861322,0.06321049820928731,0.08004826700653339,138.41849,140.1673
335,2019-05-08,0.18276440141294983,0.05203854006982911,0.07228150474281916,138.41849,140.1673
336,2019-05-09,0.1921166714156091,0.050075381799445706,0.07324533226677878,138.41849,140.1673
337,2019-05-12,0.17534334490568798,0.045516058478606514,0.06644908183147781,138.41849,140.1673
338,2019-05-14,0.1506225646458166,0.03241003179300114,0.05297023885073518,138.41849,140.1673
339,2019-05-18,0.16263816723177843,0.04093377175139412,0.061063547384011416,138.41849,140.1673
340,2019-05-20,0.149757576253934,0.032777195459081504,0.05304833327320237,138.41849,140.1673
341,2019-05-21,0.1663604386424968,0.03548025203386998,0.05829766175089858,138.41849,140.1673
342,2019-05-24,0.13796644360557894,0.03681691174998378,0.052970733670566095,138.41849,140.1673
343,2019-05-27,0.13043871249427533,0.037715192150995586,0.05174093813938939,138.41849,140.1673
344,2019-06-02,0.134627689247804,0.02588089905485008,0.045451959704942924,138.41849,140.1673
345,2019-06-05,0.10644830857101009,0.028417911136245616,0.040757729187937075,138.41849,140.1673
346,2019-06-07,0.1400767477569689,0.02739442601795486,0.04775936975128346,138.41849,140.1673
347,2019-06-08,0.13735479092562866,0.03420528290956057,0.051369199550032274,138.41849,140.1673
348,2019-06-11,0.12536083542668028,0.025276350220867272,0.04293778356756822,138.41849,140.1673
349,2019-06-14,0.13385359487645193,0.025439162579940028,0.04514190622264523,138.41849,140.1673
350,2019-06-17,0.09795003476462473,0.034925344967013786,0.0429400041810313,138.41849,140.1673
351,2019-06-19,0.1616500940553756,0.02990334744616907,0.053997940410550116,138.41849,140.1673
352,2019-06-20,0.13441923518109639,0.030437230567154583,0.04828597473481461,138.41849,140.1673
353,2019-06-23,0.10709756682811453,0.027197903753676117,0.0402582557535166,138.41849,140.1673
354,2019-06-26,0.11619447591813828,0.021614667097060503,0.03886108164826284,138.41849,140.1673
355,2019-06-29,0.08823181006896678,0.02671988027090745,0.03575384804237687,138.41849,140.1673
356,2019-07-01,0.13289571149339394,0.025265780686553357,0.044776207807834464,138.41849,140.1673
357,2019-07-02,0.14941940806872558,0.031210952275129294,0.05206516279789386,138.41849,140.1673
358,2019-07-05,0.11476047949425917,0.026795543403853303,0.041586642869096926,138.41849,140.1673
359,2019-07-08,0.149902414806106,0.02295061729515932,0.046993130270893815,138.41849,140.1673
360,2019-07-11,0.10377680064062614,0.022112461530453653,0.03638962870797252,138.41849,140.1673
361,2019-07-13,0.13174100902815797,0.03314283244174962,0.049521015940257124,138.41849,140.1673
362,2019-07-14,0.1206083253821078,0.02611496952726336,0.042727401903677784,138.41849,140.1673
363,2019-07-17,0.08096692482200875,0.02008689734099707,0.03022102286430462,138.41849,140.1673
364,2019-07-20,0.12976336806289562,0.02283852560049532,0.04262209683244764,138.41849,140.1673
365,2019-07-23,0.0828753179552849,0.018379268942535776,0.029443566189964507,138.41849,140.1673
366,2019-07-25,0.10028872021635984,0.02836232635392974,0.039555380208053215,138.41849,140.1673
367,2019-07-26,0.11904874084147482,0.02774291201497897,0.04345371699398626,138.41849,140.1673
368,2019-07-29,0.10238294489629195,0.020405400035199944,0.034950401306978865,138.41849,140.1673
369,2019-08-01,0.15205355859166225,0.025676841831979408,0.04933734019386289,138.41849,140.1673
370,2019-08-04,0.08352894602397307,0.01788025146777887,0.029316905002905493,138.41849,140.1673
371,2019-08-06,0.09721056094212564,0.01820126029952232,0.0326168790333972,138.41849,140.1673
372,2019-08-07,0.08131151463592923,0.01722601127891804,0.02851020502673856,138.41849,140.1673
373,2019-08-10,0.07678601108166722,0.03337468057290707,0.03742940926426609,138.41849,140.1673
374,2019-08-13,0.09723872862009969,0.020793244607758124,0.03442543744064881,138.41849,140.1673
375,2019-08-16,0.10071315730807612,0.033837438405319165,0.04293937459382896,138.41849,140.1673
376,2019-08-18,0.08951280385065137,0.02267809666919085,0.033575114065726636,138.41849,140.1673
377,2019-08-19,0.09252673009466797,0.020525902338929203,0.03283055716840311,138.41849,140.1673
378,2019-08-22,0.10339197122079906,0.027273157306098292,0.0393496119280608,138.41849,140.1673
379,2019-08-25,0.08462513411532399,0.018896453386399004,0.03019793944474824,138.41849,140.1673
380,2019-08-28,0.10513341826811362,0.02909603499536309,0.04094653543555456,138.41849,140.1673
381,2019-08-30,0.09634293638821863,0.020279322545410913,0.03367579343963967,138.41849,140.1673
382,2019-08-31,0.09833799152736544,0.021920468630236917,0.03528448099995832,138.41849,140.1673
383,2019-09-03,0.12268953896927386,0.028322235072244697,0.044374606080930454,138.41849,140.1673
384,2019-09-06,0.1226089172215691,0.02606981954347483,0.04310529321456341,138.41849,140.1673
385,2019-09-11,0.06640814077917805,0.02927281995710443,0.03274682706624437,138.41849,140.1673
386,2019-09-12,0.08307945761286878,0.030210744909865708,0.03683706015552272,138.41849,140.1673
387,2019-09-15,0.09489791873870708,0.0265423211459187,0.03711081119506417,138.41849,140.1673
388,2019-09-18,0.10828429573600133,0.02312141849264311,0.037848515566504856,138.41849,140.1673
389,2019-09-21,0.06344072847809154,0.03001413314117783,0.03239077750530741,138.41849,140.1673
390,2019-09-23,0.10492250882450409,0.03505104099851984,0.04470365386648394,138.41849,140.1673
391,2019-09-24,0.08063033428246417,0.029802245661911253,0.035997884124796,138.41849,140.1673
392,2019-09-27,0.11950868612195015,0.03098330591295803,0.04532105774892313,138.41849,140.1673
393,2019-09-29,0.09360078861512514,0.022585926245107107,0.034264398836672406,138.41849,140.1673
394,2019-09-30,0.09235090829435133,0.028656411476512128,0.037868654327984155,138.41849,140.1673
395,2019-10-03,0.1506450003830688,0.04770699774771997,0.0626102607503424,138.41849,140.1673
396,2019-10-06,0.1299655163887017,0.05170998795332288,0.06059259698341979,138.41849,140.1673
397,2019-10-11,0.10135480797297199,0.046190496422342645,0.05062222755077493,138.41849,140.1673
398,2019-10-12,0.07638215831356972,0.03626285598271348,0.039070700262999074,138.41849,140.1673
399,2019-10-15,0.1299537329946849,0.045475868013221454,0.05635192290488353,138.41849,140.1673
400,2019-10-17,0.08166458290885628,0.04034102712690624,0.04265395858909555,138.41849,140.1673
401,2019-10-18,0.10197573639208257,0.03695965483055111,0.045017604243355325,138.41849,140.1673
402,2019-10-23,0.08186003456710003,0.028259954173672427,0.035374615439354606,138.41849,140.1673
403,2019-10-24,0.11208873618368945,0.031031624281887854,0.043574935246080776,138.41849,140.1673
404,2019-10-27,0.1341582145419833,0.029002595065283854,0.04725834186438532,138.41849,140.1673
405,2019-10-29,0.12339671543261956,0.023077269417123195,0.041197951588835935,138.41849,140.1673
406,2019-10-30,0.1165364061582521,0.021655160205935983,0.03880014667167038,138.41849,140.1673
407,2019-11-04,0.09507510688283695,0.025921290601737423,0.036640148712587285,138.41849,140.1673
408,2019-11-05,0.1142296349839429,0.030631675944489678,0.04394244405250908,138.41849,140.1673
409,2019-11-08,0.11808650469131178,0.04243006990370478,0.05212049861467939,138.41849,140.1673
410,2019-11-10,0.09697820588955271,0.0393582262509387,0.045422735237679916,138.41849,140.1673
411,2019-11-11,0.11725296128570202,0.039681068673856554,0.050108570385620374,138.41849,140.1673
412,2019-11-16,0.11122508108995398,0.04034641491119907,0.0493093782758229,138.41849,140.1673
413,2019-11-17,0.09998582972805628,0.033216079486442146,0.04236243421126652,138.41849,140.1673
414,2019-11-20,0.11947857075580917,0.045463045103219385,0.054154020388702775,138.41849,140.1673
415,2019-11-22,0.09113884545786675,0.03007910899715538,0.03850031466530035,138.41849,140.1673
416,2019-11-26,0.10211483367976672,0.029284396002359894,0.04050825898717136,138.41849,140.1673
417,2019-11-29,0.11222859947255057,0.035768149105462554,0.04652847298937339,138.41849,140.1673
418,2019-12-02,0.11008023437244333,0.04484761499698056,0.05184429325615913,138.41849,140.1673
419,2019-12-04,0.09016237185858765,0.03675131028778904,0.042277496558825636,138.41849,140.1673
420,2019-12-08,0.14204912690832433,0.04620013896619479,0.05945125253765472,138.41849,140.1673
421,2019-12-10,0.08603872846449602,0.029239715191959503,0.03683787778617497,138.41849,140.1673
422,2019-12-14,0.13163230148306673,0.04147063338517218,0.05444872127260668,138.41849,140.1673
423,2019-12-16,0.11075574186368146,0.03470410825703678,0.04572335062999772,138.41849,140.1673
424,2019-12-17,0.11617812929056995,0.025462750734742884,0.04119923265403595,138.41849,140.1673
425,2019-12-20,0.12001719083621962,0.026644659192802622,0.04279093978452039,138.41849,140.1673
426,2019-12-22,0.08639931197504311,0.02121211927153001,0.03196234823141803,138.41849,140.1673
427,2019-12-23,0.11401514515518363,0.02079157032640533,0.037849530591560335,138.41849,140.1673
428,2019-12-26,0.13071609148303504,0.032917822380627626,0.04893476835763742,138.41849,140.1673
429,2019-12-28,0.10022397000681407,0.034912125890971035,0.04339284804415651,138.41849,140.1673
430,2019-12-29,0.11011571395001336,0.03200938529444931,0.04384938265529155,138.41849,140.1673
431,2019-12-31,0.11956840943435958,0.039273938897126145,0.05049462491336855,138.41849,140.1673
432,2020-01-01,0.14062166562116662,0.051431124206887974,0.06254063683723037,136.379,140.1673
433,2020-01-07,0.15123701325981018,0.04225156052602755,0.059048088127161155,136.379,140.1673
434,2020-01-13,0.11464998558786785,0.029830713809432197,0.0434970557260486,136.379,140.1673
435,2020-01-19,0.10702475719693386,0.03292137457251834,0.04375342683937651,136.379,140.1673
436,2020-01-25,0.12229920028938793,0.03957078412427603,0.05121856009618425,136.379,140.1673
437,2020-01-31,0.1612404410913399,0.031587279525399414,0.05476635941061207,136.379,140.1673
438,2020-02-06,0.13391841194519444,0.034508443235405084,0.05056167193809882,136.379,140.1673
439,2020-02-08,0.09806736708945082,0.0343739554484252,0.042632122528158935,136.379,140.1673
440,2020-02-09,0.09057060451039631,0.032535241354238256,0.0397964827988482,136.379,140.1673
441,2020-02-10,0.11321833665265484,0.03161277048515111,0.044425624789594234,136.379,140.1673
442,2020-02-12,0.13585754733236152,0.04178829306372481,0.05543518360365837,136.379,140.1673
443,2020-02-14,0.11375406355960113,0.030001476822376,0.043364184679811874,136.379,140.1673
444,2020-02-15,0.1423002099426946,0.030078935192061257,0.049558288774200765,136.379,140.1673
445,2020-02-18,0.09518377677541909,0.023593328434618713,0.03543536842091843,136.379,140.1673
446,2020-02-24,0.14677697691702513,0.025878716113462097,0.04806502715240925,136.379,140.1673
447,2020-03-01,0.1437008275153811,0.02700264327174634,0.048122080908189174,136.379,140.1673
448,2020-03-13,0.1442382752037542,0.05651641402821103,0.06645511698061604,136.379,140.1673
449,2020-03-19,0.1520671147151369,0.06495675737984719,0.07304933354027675,136.379,140.1673
450,2020-03-25,0.11525012427248343,0.05672266847639018,0.060280446904759026,136.379,140.1673
451,2020-04-06,0.14162482689544148,0.07280550543405503,0.07580127117225995,136.379,140.1673
452,2020-04-12,0.16093309386603533,0.05922996755207774,0.0718542704486311,136.379,140.1673
453,2020-04-18,0.13774811221333944,0.061582066407305014,0.0682907033400149,136.379,140.1673
454,2020-04-20,0.16001451826839694,0.06658032131399425,0.07574563507236251,136.379,140.1673
455,2020-04-21,0.11182620720040067,0.05377475412865958,0.057655805907760864,136.379,140.1673
456,2020-04-26,0.12267427677383806,0.058927874148580736,0.06285521463695187,136.379,140.1673
457,2020-05-06,0.1639929539892012,0.03908269836079917,0.06017301158412634,136.379,140.1673
458,2020-05-12,0.18964834343168033,0.054262353951302356,0.07520992383672026,136.379,140.1673
459,2020-05-18,0.16047459315953216,0.04030945646560094,0.05995493924361901,136.379,140.1673
460,2020-05-24,0.1323324879844964,0.027441655101691748,0.04593820178092764,136.379,140.1673
461,2020-05-30,0.1069339404208197,0.030762144769996128,0.04237712565344842,136.379,140.1673
462,2020-06-05,0.13961084184714082,0.03546750024357195,0.052448081346307934,136.379,140.1673
463,2020-06-11,0.11271144001923437,0.023676975901768746,0.03922271390242611,136.379,140.1673
464,2020-06-17,0.12603998551242912,0.03849837111764545,0.05138517823895107,136.379,140.1673
465,2020-06-19,0.16741872642820832,0.03148122889937724,0.05600844171395232,136.379,140.1673
466,2020-06-23,0.1126218302314406,0.03393703692129757,0.04551340098973884,136.379,140.1673
467,2020-06-25,0.16329465803250875,0.030677905625877716,0.0547142128071936,136.379,140.1673
468,2020-06-26,0.16765381351062705,0.030207193623267875,0.05529589047200284,136.379,140.1673
469,2020-06-29,0.07628529522809537,0.0211377277413205,0.029733113982359984,136.379,140.1673
470,2020-07-01,0.11832722956055278,0.0252206792647372,0.041593503166703474,136.379,140.1673
471,2020-07-02,0.09971239793140795,0.022786803333097766,0.036153701920203105,136.379,140.1673
472,2020-07-05,0.09534659672722903,0.028236902149501697,0.03826623461049214,136.379,140.1673
473,2020-07-07,0.11742428537153922,0.02276608476003035,0.03983137967121951,136.379,140.1673
474,2020-07-08,0.11615070978913623,0.026312712292140675,0.04171840295571415,136.379,140.1673
475,2020-07-11,0.10473236817437329,0.02271147621488634,0.036877563693809984,136.379,140.1673
476,2020-07-13,0.1114994367228454,0.02298709958105527,0.038652916942277016,136.379,140.1673
477,2020-07-14,0.11701794520666498,0.024755877483714134,0.04099533436174453,136.379,140.1673
478,2020-07-17,0.10914553195993186,0.031222971573762456,0.04320564503066372,136.379,140.1673
479,2020-07-19,0.11389577267926312,0.025210729097503465,0.04060973223980531,136.379,140.1673
480,2020-07-20,0.11281577489196305,0.02734980689970394,0.04178621818885975,136.379,140.1673
481,2020-07-23,0.0922413494829664,0.02802733699270442,0.03747425455901848,136.379,140.1673
482,2020-07-25,0.10842899948989464,0.026566394421286485,0.04026856323969692,136.379,140.1673
483,2020-07-26,0.11342273540649132,0.03681187497603043,0.047637769552719325,136.379,140.1673
484,2020-07-31,0.0872235075106811,0.021683911042660556,0.03257476938107687,136.379,140.1673
485,2020-08-01,0.09947183376262,0.018263642817860082,0.03309556927955683,136.379,140.1673
486,2020-08-06,0.10279300297881747,0.021824415642240816,0.036021264570467684,136.379,140.1673
487,2020-08-07,0.09227726598914616,0.019887179759738124,0.03249042701282202,136.379,140.1673
488,2020-08-12,0.11799422089754795,0.02351251563828667,0.040548656437854005,136.379,140.1673
489,2020-08-13,0.10890348467903482,0.025252865131608404,0.03954896915421355,136.379,140.1673
490,2020-08-16,0.12898499841801325,0.033812090732909195,0.04920894943896385,136.379,140.1673
491,2020-08-18,0.12814427693625496,0.026980328335055953,0.04480733528248036,136.379,140.1673
492,2020-08-19,0.141728478540016,0.02754507682455043,0.04827292062904408,136.379,140.1673
493,2020-08-22,0.09661227031480177,0.02440233333100747,0.03617988082262265,136.379,140.1673
494,2020-08-24,0.08621326325487658,0.021720307214648155,0.03264119354448678,136.379,140.1673
495,2020-08-25,0.0955177576470801,0.019848244839184834,0.0333289759639286,136.379,140.1673
496,2020-08-28,0.07796175392973849,0.021658022388644657,0.030524368695116093,136.379,140.1673
497,2020-08-30,0.08705407289401113,0.020454157663806954,0.03166174157958195,136.379,140.1673
498,2020-09-03,0.09862986839601054,0.02482675376072134,0.03685232289713088,136.379,140.1673
499,2020-09-05,0.0887480551073775,0.022747166944629096,0.03347126766565824,136.379,140.1673
500,2020-09-06,0.08409499980224949,0.026613491929337846,0.03513840944430788,136.379,140.1673
501,2020-09-11,0.0673870583236436,0.023201566526247927,0.029092349931112815,136.379,140.1673
502,2020-09-12,0.07170612938837165,0.02911546724384463,0.03371278490678379,136.379,140.1673
503,2020-09-17,0.07093459147279466,0.02595056553219599,0.031518837712636597,136.379,140.1673
504,2020-09-21,0.08560841001886386,0.04208572622082353,0.04470623870951641,136.379,140.1673
505,2020-09-23,0.10144732415636265,0.03957391449295736,0.046684650559386406,136.379,140.1673
506,2020-09-24,0.10183514656985235,0.045061890403098465,0.05016232670606492,136.379,140.1673
507,2020-09-27,0.09803576023565737,0.03580639978329607,0.043497207330839935,136.379,140.1673
508,2020-09-29,0.12188444954667604,0.03819412298048527,0.050519997456683216,136.379,140.1673
509,2020-09-30,0.09098883975184638,0.03537272345550965,0.04179998696475544,136.379,140.1673
510,2020-10-03,0.10871828406158125,0.04635836909966255,0.052178749393056965,136.379,140.1673
511,2020-10-05,0.06616977255840842,0.03976339069137266,0.039117752941798555,136.379,140.1673
512,2020-10-06,0.11561944517225911,0.04256055843532541,0.051335301658598356,136.379,140.1673
513,2020-10-09,0.09832719443481508,0.03757048833784368,0.044777492818775015,136.379,140.1673
514,2020-10-11,0.08753995898441118,0.04550543365438957,0.04726393336095384,136.379,140.1673
515,2020-10-12,0.1089116391933344,0.04531958122102343,0.05180016958093178,136.379,140.1673
516,2020-10-15,0.14736780211919262,0.05121207880090933,0.06385175027831172,136.379,140.1673
517,2020-10-17,0.1370559502294553,0.04099694362098785,0.05543492095222689,136.379,140.1673
518,2020-10-18,0.13867248327473805,0.035279917507113595,0.05227369240389766,136.379,140.1673
519,2020-10-21,0.16049064401348964,0.04647569606021726,0.06401631437080585,136.379,140.1673
520,2020-10-23,0.10901993636222813,0.043711627817805035,0.050974201728430014,136.379,140.1673
521,2020-10-24,0.0873122270641593,0.03286048535474169,0.03932661133602095,136.379,140.1673
522,2020-10-30,0.07437764553055902,0.04206437782697972,0.04224150122683937,136.379,140.1673
523,2020-11-04,0.09292970826094026,0.049265274725133604,0.05064391844144531,136.379,140.1673
524,2020-11-05,0.08094664906798353,0.0443000131993518,0.04498797364465684,136.379,140.1673
525,2020-11-08,0.10550941011444265,0.05282190358087749,0.05548459419252511,136.379,140.1673
526,2020-11-16,0.08793231137249016,0.030929834666267544,0.03829257255123414,136.379,140.1673
527,2020-11-22,0.11135330014226881,0.046922462494548414,0.05309175325216447,136.379,140.1673
528,2020-11-23,0.09645577858597638,0.04088199928827123,0.046257310875070956,136.379,140.1673
529,2020-11-26,0.14457652008393018,0.04791122064355491,0.06096196882194983,136.379,140.1673
530,2020-11-28,0.11552770992208815,0.048401498703950094,0.05519445620108369,136.379,140.1673
531,2020-12-02,0.11424140615743399,0.040113014448594095,0.049850444935709934,136.379,140.1673
532,2020-12-04,0.12234806688721638,0.039475639568651424,0.05108223064042586,136.379,140.1673
533,2020-12-05,0.09760420532367003,0.0372533790022023,0.044210652497229934,136.379,140.1673
534,2020-12-08,0.13093554145674258,0.033412174390120286,0.04916074800550671,136.379,140.1673
535,2020-12-10,0.12448160853685647,0.03396378820859036,0.04825808716315097,136.379,140.1673
536,2020-12-11,0.08901036162867512,0.027275303194140177,0.03628825674152308,136.379,140.1673
537,2020-12-13,0.11083431005799804,0.03560704491635042,0.04623534494308976,136.379,140.1673
538,2020-12-14,0.13342899760425023,0.033278497497171405,0.04969954865280013,136.379,140.1673
539,2020-12-16,0.11773548824770426,0.03653517214448403,0.04835876103360559,136.379,140.1673
540,2020-12-17,0.10046237263351045,0.03321526430814688,0.042446214433752225,136.379,140.1673
541,2020-12-19,0.13832896443796686,0.04416925984985684,0.05762170000344728,136.379,140.1673
542,2020-12-20,0.12553952788110134,0.04421740007006841,0.054735287426487755,136.379,140.1673
543,2020-12-22,0.14571609453879894,0.07890006230377611,0.08044739418583335,136.379,140.1673
544,2020-12-23,0.12025576008036966,0.053476465030018974,0.05911051522199474,136.379,140.1673
545,2020-12-24,0.12815676555503863,0.05655582465332101,0.06273056219296809,136.379,140.1673
546,2021-01-03,0.1155433542834148,0.07356442050293652,0.07046139541821449,134.33952,140.1673
547,2021-01-07,0.12032925197702728,0.03523646407522467,0.04806592191322165,134.33952,140.1673
548,2021-01-08,0.14148745002882865,0.04728572131005121,0.06002212526163592,134.33952,140.1673
549,2021-01-09,0.14943244111539172,0.04277713874649783,0.05892994078456951,134.33952,140.1673
550,2021-01-13,0.129324212946786,0.03505991138402212,0.049956842521446415,134.33952,140.1673
551,2021-01-14,0.11506861200097201,0.031223255203583794,0.044569396270588285,134.33952,140.1673
552,2021-01-15,0.10407862131114652,0.033623241695197384,0.04359786040176984,134.33952,140.1673
553,2021-01-16,0.129106875949268,0.03135486835579432,0.04776633754645428,134.33952,140.1673
554,2021-01-25,0.12037448760470117,0.02621741265339171,0.042570710169398146,134.33952,140.1673
555,2021-01-27,0.1055605609620334,0.02970398895524154,0.04145978807020606,134.33952,140.1673
556,2021-01-28,0.13875611363704715,0.03304491689382544,0.050736947111317696,134.33952,140.1673
557,2021-01-31,0.13473264139342717,0.030244924089481207,0.04810323226194224,134.33952,140.1673
558,2021-02-02,0.11736100732393381,0.03160464798602736,0.045230193359887,134.33952,140.1673
559,2021-02-03,0.1374051822294431,0.030458298999582883,0.048832217317510765,134.33952,140.1673
560,2021-02-04,0.1380825020956073,0.0320350265048486,0.04985906078175453,134.33952,140.1673
561,2021-02-09,0.09532558556635251,0.029875426551555395,0.039303984232893725,134.33952,140.1673
562,2021-02-12,0.12500668570922074,0.030735497572460135,0.0463745775325692,134.33952,140.1673
563,2021-02-14,0.13000131387638145,0.028453575359107364,0.04608148644823026,134.33952,140.1673
564,2021-02-15,0.1179891485938347,0.024017676528994017,0.040688095949118944,134.33952,140.1673
565,2021-02-16,0.14500822944375497,0.028887421838730387,0.04954400645747749,134.33952,140.1673
566,2021-02-18,0.15662398570007446,0.03344938605178971,0.05489168267814304,134.33952,140.1673
567,2021-02-24,0.14288748028828047,0.027496627240656074,0.048159302334976894,134.33952,140.1673
568,2021-03-02,0.1205464745885984,0.038182003242227786,0.05002208141525864,134.33952,140.1673
569,2021-03-08,0.12722208630431853,0.031047870089955076,0.04705908126365664,134.33952,140.1673
570,2021-03-14,0.17221189129932848,0.04060363728824429,0.06266044077144117,134.33952,140.1673
571,2021-03-20,0.12825750881896436,0.033560871556487015,0.048681925944888405,134.33952,140.1673
572,2021-03-26,0.13178918623971195,0.04063341186555444,0.053837233243331575,134.33952,140.1673
573,2021-03-29,0.140696338205362,0.04100797002965495,0.05600733498188941,134.33952,140.1673
574,2021-04-01,0.14370520667844744,0.04237510204986797,0.05760981622925378,134.33952,140.1673
575,2021-04-07,0.15569684758657903,0.06723668014922271,0.07551596886842775,134.33952,140.1673
576,2021-04-09,0.12787305889048667,0.06436306596445329,0.0674389986330086,134.33952,140.1673
577,2021-04-10,0.13533522105282553,0.06454636079292272,0.0695779691942497,134.33952,140.1673
578,2021-04-13,0.17540455166030522,0.06539848760902903,0.07855436346551885,134.33952,140.1673
579,2021-04-15,0.14404583290687453,0.055566903177493354,0.06547308650868376,134.33952,140.1673
580,2021-04-16,0.11579982372591441,0.050930317267246145,0.05642371344444301,134.33952,140.1673
581,2021-04-19,0.1361478625228,0.07386161310560502,0.07510939657791306,134.33952,140.1673
582,2021-04-21,0.10504094291891602,0.10058907909250986,0.08478974167216946,134.33952,140.1673
583,2021-04-27,0.14981704373295335,0.09685163142756326,0.09225661585914158,134.33952,140.1673
584,2021-05-01,0.14917206139582317,0.057345424579042265,0.06795608235557868,134.33952,140.1673
585,2021-05-03,0.1735533812639464,0.05569524165402359,0.07237572889573007,134.33952,140.1673
586,2021-05-04,0.1544185983470478,0.04470922501419128,0.06136076007461995,134.33952,140.1673
587,2021-05-07,0.15885806876852482,0.03605705245021562,0.05720385065909889,134.33952,140.1673
588,2021-05-09,0.16935348859763943,0.04084134189778563,0.06263477829111232,134.33952,140.1673
589,2021-05-10,0.15894679857992478,0.030704590286871697,0.053639335217372436,134.33952,140.1673
590,2021-05-15,0.16366418792523865,0.03845807537199766,0.05972022897492253,134.33952,140.1673
591,2021-05-16,0.17448333667395668,0.039763507631649375,0.06263428660879208,134.33952,140.1673
592,2021-05-19,0.15177768201100184,0.03297235467980775,0.05340217435271598,134.33952,140.1673
593,2021-05-22,0.15618423673107584,0.030031862858145353,0.05268572913903084,134.33952,140.1673
594,2021-05-27,0.19035935997804623,0.04358125144229674,0.06883489605239641,134.33952,140.1673
595,2021-05-28,0.16842149272353646,0.04048728590115494,0.06207514760701098,134.33952,140.1673
596,2021-05-31,0.17528156838075867,0.041794569739272314,0.06448283443722908,134.33952,140.1673
597,2021-06-03,0.1900196317189319,0.03543464844468058,0.06369401129985028,134.33952,140.1673
598,2021-06-06,0.13027707948498957,0.03811553226406317,0.0520232136074182,134.33952,140.1673
599,2021-06-08,0.1660395440341406,0.037217164809940806,0.05972949162355219,134.33952,140.1673
600,2021-06-09,0.13858937850010788,0.02909663012087757,0.04838215818296539,134.33952,140.1673
601,2021-06-12,0.11497167946948336,0.033399832767341014,0.04570211013796266,134.33952,140.1673
602,2021-06-14,0.11496616923921357,0.032317940328597694,0.04514059396280046,134.33952,140.1673
603,2021-06-15,0.1111388583386696,0.02788186310395399,0.04171999735156533,134.33952,140.1673
604,2021-06-18,0.09431417996474736,0.025148161933046337,0.03616846036910705,134.33952,140.1673
605,2021-06-20,0.12628289856592104,0.03419106222065926,0.048784303962841696,134.33952,140.1673
606,2021-06-21,0.13423091157956404,0.027351601777739876,0.04629447458495642,134.33952,140.1673
607,2021-06-24,0.09642733027967147,0.027597046812921952,0.03804190555413223,134.33952,140.1673
